Latitude,Longitude,TempC,WindSpeedMS,WindDirDeg
13.097409380698,80.1082903913082,25.3950081927305,3.38621831064136,111.108054826407
13.1004670741582,80.1082903913082,25.5994312822032,3.47122416300604,113.372721546014
13.1035247676183,80.1082903913082,25.7939342801916,3.59858378588605,115.648777282663
13.1065824610784,80.1082903913082,25.9639430447595,3.76286268326398,117.744918940862
13.1096401545385,80.1082903913082,26.0918936355828,3.95103948021786,119.484977724203
13.1126978479987,80.1082903913082,26.1636091082174,4.15046160728915,120.788454865748
13.1157555414588,80.1082903913082,26.1697161925877,4.34040724134017,121.600394164988
13.1188132349189,80.1082903913082,26.1046316900118,4.50533924321154,121.948433537802
13.121870928379,80.1082903913082,25.9727171053588,4.62880945356384,121.838972405758
13.1249286218392,80.1082903913082,25.7852896851634,4.69611274537224,121.290004192052
13.1279863152993,80.1082903913082,25.5625405903351,4.69762965750106,120.326465932634
13.1310440087594,80.1082903913082,25.3264579194737,4.62939073987773,118.938347567007
13.1341017022195,80.1082903913082,25.1009971142344,4.49393015650939,117.063373867678
13.1371593956796,80.1082903913082,24.9071856898649,4.3014672287236,114.678088563077
13.1402170891398,80.1082903913082,24.7599713203002,4.06327348645221,111.700401721328
13.1432747825999,80.1082903913082,24.6685242298106,3.79966697119093,108.109848599221
13.14633247606,80.1082903913082,24.6335822110482,3.53048774174461,103.910061422539
13.1493901695201,80.1082903913082,24.6484525034406,3.27055319170528,99.0747297678843
13.1524478629803,80.1082903913082,24.7039319350466,3.03634449768455,93.7355354537924
13.1555055564404,80.1082903913082,24.7891723718236,2.83423348711392,88.1101190228483
13.1585632499005,80.1082903913082,24.8922654352665,2.66511513744944,82.4449813394044
13.1616209433606,80.1082903913082,25.0018214363667,2.52836984038785,77.0996738486299
13.1646786368208,80.1082903913082,25.1118008628927,2.42043115696842,72.2446516343093
13.1677363302809,80.1082903913082,25.2195431296519,2.33875880575658,68.0878224869387
13.170794023741,80.1082903913082,25.3260484193289,2.28279365031329,64.8332420037946
13.1738517172011,80.1082903913082,25.4353640081954,2.25262705099696,62.5984239447231
13.1769094106613,80.1082903913082,25.5511202324276,2.25111427941382,61.5171884796331
13.1799671041214,80.1082903913082,25.6753560102004,2.27933780568445,61.647020344177
13.1830247975815,80.1082903913082,25.8064104917507,2.33190543812184,62.8843414840433
13.1860824910416,80.1082903913082,25.9394944213618,2.41147052700009,65.0807240934593
13.1891401845018,80.1082903913082,26.0608838696566,2.51456667716024,67.9936798828515
13.1921978779619,80.1082903913082,26.1595277260677,2.63375956307808,71.3199550847622
13.195255571422,80.1082903913082,26.2209354188756,2.76142684193904,74.8704998736143
13.1983132648821,80.1082903913082,26.2332756720876,2.88656672778508,78.4142359294931
13.2013709583422,80.1082903913082,26.1922179449865,3.00071671259909,81.804423816941
13.2044286518024,80.1082903913082,26.1015111845353,3.09581549029914,84.889117629964
13.2074863452625,80.1082903913082,25.9730863218032,3.16730515276397,87.6584026684622
13.2105440387226,80.1082903913082,25.8237439780402,3.2125355757742,90.0999307185413
13.2136017321827,80.1082903913082,25.6735329483194,3.23269605193549,92.1875789661508
13.2166594256429,80.1082903913082,25.5397234194199,3.23335970227127,93.9547561537504
13.219717119103,80.1082903913082,25.4360134937632,3.21885025011426,95.4510158302154
13.2227748125631,80.1082903913082,25.3676571621966,3.19712454705392,96.7588603511464
13.2258325060232,80.1082903913082,25.3336170632166,3.1751133220689,97.9943795527326
13.2288901994834,80.1082903913082,25.3264916000426,3.16337463876534,99.2390398337539
13.2319478929435,80.1082903913082,25.3351512859479,3.17107770076056,100.559874854606
13.2350055864036,80.1082903913082,25.3496526682333,3.20683547421015,101.963778348437
13.2380632798637,80.1082903913082,25.3612263901434,3.27489185896985,103.417441925582
13.2411209733239,80.1082903913082,25.3647052487338,3.37700535330187,104.824960350045
13.244178666784,80.1082903913082,25.3596678252964,3.50906798794824,106.083742446872
12.7518900197041,80.1114285450028,25.4553711065933,3.48378768518444,116.584995962538
12.7549477131642,80.1114285450028,25.5443531697449,3.33694958732344,117.105094075084
12.7580054066243,80.1114285450028,25.5447330340282,3.69445143234356,118.384922091969
12.7610631000844,80.1114285450028,25.5154223823668,3.84913462771989,117.399577404064
12.7641207935446,80.1114285450028,25.4681879103435,3.92544696634252,116.798077752633
12.7671784870047,80.1114285450028,25.4583303190335,3.9092141463842,116.168414420089
12.7702361804648,80.1114285450028,25.4988553425988,3.84977862920047,115.415163431173
12.7732938739249,80.1114285450028,25.5584493073648,3.81243576873568,114.498999804557
12.7763515673851,80.1114285450028,25.6273481256538,3.8197834126138,113.793338988518
12.7794092608452,80.1114285450028,25.6904868166836,3.84901500149665,113.510165909513
12.7824669543053,80.1114285450028,25.7341435132278,3.87900167633463,113.447520203334
12.7855246477654,80.1114285450028,25.7382324491415,3.89465331544278,113.360312630087
12.7885823412255,80.1114285450028,25.6885135301387,3.89579784198145,113.135169142955
12.7916400346857,80.1114285450028,25.5821632572089,3.89247975594674,112.641947350886
12.7946977281458,80.1114285450028,25.4259755857664,3.89402612738177,111.818261921131
12.7977554216059,80.1114285450028,25.2310294553345,3.91203770199452,110.62776171173
12.800813115066,80.1114285450028,25.0109274309587,3.9521360086958,109.106287281243
12.8038708085262,80.1114285450028,24.7805328464868,4.02085544276421,107.356155600044
12.8069285019863,80.1114285450028,24.5567017918782,4.12181895931248,105.503493300725
12.8099861954464,80.1114285450028,24.3560672653207,4.25263304989068,103.712432907791
12.8130438889065,80.1114285450028,24.1961749645784,4.40787192850669,102.094295158962
12.8161015823667,80.1114285450028,24.0882336459334,4.58449528450152,100.741049848251
12.8191592758268,80.1114285450028,24.0430240942558,4.76887069590828,99.6257895569869
12.8222169692869,80.1114285450028,24.0621332438387,4.95382160635739,98.7525117673701
12.825274662747,80.1114285450028,24.1418020098491,5.12697001010849,98.1125943164446
12.8283323562072,80.1114285450028,24.2763383849413,5.27805270586238,97.6671101723168
12.8313900496673,80.1114285450028,24.460556215749,5.39926708847802,97.3791852455932
12.8344477431274,80.1114285450028,24.6876742690334,5.48746515247495,97.2882018496508
12.8375054365875,80.1114285450028,24.9510114617964,5.53941598164951,97.4490451241666
12.8405631300476,80.1114285450028,25.2443458787237,5.5549867108531,97.9141307147373
12.8436208235078,80.1114285450028,25.5624065277731,5.54089514683544,98.7431653543525
12.8466785169679,80.1114285450028,25.8922876078646,5.50023917511491,100.004010374136
12.849736210428,80.1114285450028,26.2190930097293,5.44118456243264,101.69894402081
12.8527939038881,80.1114285450028,26.5205466660439,5.37081405349122,103.775683188096
12.8558515973483,80.1114285450028,26.7712595971438,5.29296642101034,106.243708126698
12.8589092908084,80.1114285450028,26.948553886006,5.21461965749466,108.983105166848
12.8619669842685,80.1114285450028,27.0359397793426,5.13639921248254,111.893021859182
12.8650246777286,80.1114285450028,27.0217302714504,5.0567559038872,114.844868363342
12.8680823711888,80.1114285450028,26.9072001913391,4.97123701042362,117.683172747764
12.8711400646489,80.1114285450028,26.7062968581589,4.87246756823496,120.286277404829
12.874197758109,80.1114285450028,26.4418524290317,4.75510124692947,122.534850621287
12.8772554515691,80.1114285450028,26.1423633917293,4.6093953841895,124.375569015227
12.8803131450293,80.1114285450028,25.8414904081023,4.43579369111876,125.7259184768
12.8833708384894,80.1114285450028,25.5669468416527,4.23245798868904,126.616645173449
12.8864285319495,80.1114285450028,25.3431352347102,4.00599781246712,127.015026992031
12.8894862254096,80.1114285450028,25.1847964946349,3.76262730169477,126.873948321631
12.8925439188698,80.1114285450028,25.0992982132029,3.51242005986134,126.256470867128
12.8956016123299,80.1114285450028,25.0859044776794,3.27077536092788,125.146954029279
12.89865930579,80.1114285450028,25.1355579786765,3.05007251754121,123.641132202503
12.9017169992501,80.1114285450028,25.2340461054529,2.86525922011464,121.877730477532
12.9047746927102,80.1114285450028,25.3657792815148,2.72248694590948,120.09651015571
12.9078323861704,80.1114285450028,25.5150733848249,2.62747074779782,118.559463769644
12.9108900796305,80.1114285450028,25.6694781242785,2.58212886981877,117.484729010932
12.9139477730906,80.1114285450028,25.8219201194493,2.58545040758756,117.077635789305
12.9170054665507,80.1114285450028,25.9683147214429,2.62972184005436,117.512824117107
12.9200631600109,80.1114285450028,26.1080795813249,2.71280519428338,118.762407855538
12.923120853471,80.1114285450028,26.24245479213,2.82766712853331,120.674665516
12.9261785469311,80.1114285450028,26.3716969010178,2.9692290562999,123.052848767884
12.9292362403912,80.1114285450028,26.4919266173558,3.13441910684569,125.646472657997
12.9322939338514,80.1114285450028,26.5954801525418,3.31580776596363,128.270533515467
12.9353516273115,80.1114285450028,26.6756130615199,3.50722950289819,130.608298625379
12.9384093207716,80.1114285450028,26.7212212330462,3.70799075547484,132.527824438922
12.9414670142317,80.1114285450028,26.7246153444875,3.90706075553859,133.822750361817
12.9445247076919,80.1114285450028,26.6835069627074,4.09815347249047,134.442187847194
12.947582401152,80.1114285450028,26.5987445057127,4.27801686644975,134.316597552909
12.9506400946121,80.1114285450028,26.4773976810814,4.44244922414179,133.517576658595
12.9536977880722,80.1114285450028,26.3333784247337,4.58901003178608,132.144144398772
12.9567554815324,80.1114285450028,26.1821078808022,4.71220772582139,130.276602401377
12.9598131749925,80.1114285450028,26.0339728887448,4.80616289238692,128.147224840042
12.9628708684526,80.1114285450028,25.9031424140735,4.86504542530449,125.906242684903
12.9659285619127,80.1114285450028,25.7978471184604,4.88277318453375,123.737781700369
12.9689862553728,80.1114285450028,25.7216642891328,4.85121263493949,121.846230857193
12.972043948833,80.1114285450028,25.6773061270955,4.7628297556983,120.363575331943
12.9751016422931,80.1114285450028,25.6625575500652,4.61337363803403,119.415985736297
12.9781593357532,80.1114285450028,25.672575018924,4.40755343929257,119.102088610421
12.9812170292133,80.1114285450028,25.6983540239791,4.15378832548442,119.470008458204
12.9842747226735,80.1114285450028,25.7267011628092,3.86844876311776,120.60168805203
12.9873324161336,80.1114285450028,25.7468485102336,3.57086649838423,122.538734387964
12.9903901095937,80.1114285450028,25.7449566351331,3.27771636054418,125.237614527032
12.9934478030538,80.1114285450028,25.707035499501,3.00928259670255,128.509318176796
12.996505496514,80.1114285450028,25.6259973251702,2.77586311554197,132.069982669563
12.9995631899741,80.1114285450028,25.5005873430818,2.58543663038926,135.410080800933
13.0026208834342,80.1114285450028,25.3357841967945,2.43594242180569,138.124868637583
13.0056785768943,80.1114285450028,25.1412651361051,2.322464877112,139.825137571561
13.0087362703545,80.1114285450028,24.9332883303212,2.24104069555622,140.253791462808
13.0117939638146,80.1114285450028,24.7304603878753,2.18836833339601,139.257818204656
13.0148516572747,80.1114285450028,24.5507193785355,2.16308390556145,136.897624761039
13.0179093507348,80.1114285450028,24.4090903679475,2.16628190495072,133.315065439133
13.0209670441949,80.1114285450028,24.3146045265639,2.19914768937144,128.95122433268
13.0240247376551,80.1114285450028,24.2717286189156,2.26384266987834,124.131362542287
13.0270824311152,80.1114285450028,24.276165916969,2.35856062586621,119.161504249274
13.0301401245753,80.1114285450028,24.3209689447518,2.48109680118023,114.366129902472
13.0331978180354,80.1114285450028,24.393629024251,2.62711872782452,110.046000020321
13.0362555114956,80.1114285450028,24.4822017794687,2.78444314681812,106.335030990154
13.0393132049557,80.1114285450028,24.5736291538799,2.94516974161029,103.329228282213
13.0423708984158,80.1114285450028,24.6565668406717,3.10324994116619,101.101985734285
13.0454285918759,80.1114285450028,24.7219571052867,3.24747370277805,99.5731811665131
13.0484862853361,80.1114285450028,24.7647601227895,3.37359659357567,98.7619755911288
13.0515439787962,80.1114285450028,24.7808826430441,3.47668510700157,98.5825903838178
13.0546016722563,80.1114285450028,24.7721773914853,3.55455554433176,98.9355379474174
13.0576593657164,80.1114285450028,24.7420034662228,3.608990413866,99.7070126874389
13.0607170591766,80.1114285450028,24.6979639907834,3.64215390633162,100.693884609447
13.0637747526367,80.1114285450028,24.6481874664579,3.65169368016184,101.775665021042
13.0668324460968,80.1114285450028,24.6020235313911,3.64283743516909,102.813794834053
13.0698901395569,80.1114285450028,24.5678206360348,3.61747926290927,103.678576749045
13.0729478330171,80.1114285450028,24.553224692897,3.57790966472643,104.368032411116
13.0760055264772,80.1114285450028,24.5622047903277,3.52841544993783,104.873451011659
13.0790632199373,80.1114285450028,24.5993976107588,3.47128628973528,105.278787459215
13.0821209133974,80.1114285450028,24.667549119735,3.41405710711948,105.686697048492
13.0851786068575,80.1114285450028,24.7634624151537,3.3616908558722,106.228772690625
13.0882363003177,80.1114285450028,24.8863748626594,3.32273000321778,107.022883948023
13.0912939937778,80.1114285450028,25.0342427598716,3.30797311380699,108.210485965048
13.0943516872379,80.1114285450028,25.2049983897313,3.32005613197785,109.843369338496
13.097409380698,80.1114285450028,25.3896758666409,3.36879144545222,111.807969588637
13.1004670741582,80.1114285450028,25.5812096395368,3.45355121623473,113.937485516915
13.1035247676183,80.1114285450028,25.7663433163781,3.57828821236903,116.036939484845
13.1065824610784,80.1114285450028,25.9299467808995,3.73706441819824,117.929709432979
13.1096401545385,80.1114285450028,26.054185742597,3.91818368184263,119.451086017256
13.1126978479987,80.1114285450028,26.1247628011039,4.10893585838626,120.531659405638
13.1157555414588,80.1114285450028,26.1322818680732,4.2900119382253,121.131878071698
13.1188132349189,80.1114285450028,26.0715139266584,4.44743348689411,121.280926753298
13.121870928379,80.1114285450028,25.9470446598505,4.56569439199029,120.992448329657
13.1249286218392,80.1114285450028,25.7701669157943,4.63162892107048,120.286869587428
13.1279863152993,80.1114285450028,25.5606672132264,4.63635703132631,119.187908664972
